2007-11-02,28.475915499
2007-11-05,28.4423354099
2007-11-06,28.6102358551
2007-11-07,28.1233245641
2007-11-08,28.2324598535
2007-11-09,27.4853028725
2007-11-12,26.8808612699
2007-11-13,27.7119684735
2007-11-14,26.7465409138
2007-11-15,27.1998721157
2007-11-16,27.3090074051
2007-11-19,26.2344445561
2007-11-20,26.4862952238
2007-11-21,26.4443201125
2007-11-23,26.7297508693
2007-11-26,26.2260495338
2007-11-27,26.6290106022
2007-11-28,27.4433277612
2007-11-29,27.5440680283
2007-11-30,27.8294987851
2007-12-03,27.7371535403
2007-12-04,27.4936978948
2007-12-05,27.7875236738
2007-12-06,27.7620694536
2007-12-07,27.821462634
2007-12-10,27.4481340717
2007-12-11,26.9475344086
2007-12-12,27.3887408913
2007-12-13,27.7960084139
2007-12-14,28.0081269152
2007-12-17,27.9911574351
2007-12-18,28.0166116552
2007-12-19,27.3717714112
2007-12-20,27.4311645916
2007-12-21,27.9487337348
2007-12-24,28.2032759364
2007-12-26,27.8469168542
2007-12-27,27.5160119921
2007-12-28,27.5075272521
2007-12-31,27.3887408913
2008-01-02,27.015412329
2008-01-03,26.9560191486
2008-01-04,26.4129957852
2008-01-07,26.4384500054
2008-01-08,25.9123961221
2008-01-09,25.5899760001
2008-01-10,26.0226977428
2008-01-11,25.7257318409
2008-01-14,25.7511860611
2008-01-15,25.3269490584
2008-01-16,25.3099795783
2008-01-17,24.4105971327
2008-01-18,24.1899938913
2008-01-22,23.8590890292
2008-01-23,24.1984786314
2008-01-24,24.8008951751
2008-01-25,24.3342344722
2008-01-28,24.9196815359
2008-01-29,24.4360513528
2008-01-30,24.9536204961
2008-01-31,25.3184643184
2008-02-01,26.0142130027
2008-02-04,26.217846764
2008-02-05,25.5136133396
2008-02-06,26.7269311672
2008-02-07,26.9135954483
2008-02-08,27.2529850505
2008-02-11,27.0917749895
2008-02-12,27.17662239
2008-02-13,27.812977894
2008-02-14,27.4226798515
2008-02-15,27.5669204324
2008-02-19,27.3123782308
2008-02-20,27.6432830929
2008-02-21,27.3802561513
2008-02-22,27.6347983528
2008-02-25,27.9063100345
2008-02-26,27.9063100345
2008-02-27,28.0844895757
2008-02-28,27.6093441327
2008-02-29,27.499042512
2008-03-03,27.499042512
2008-03-04,27.0408665491
2008-03-05,26.8457175279
2008-03-06,26.5148126658
2008-03-07,26.0990604032
2008-03-10,25.8445182017
2008-03-11,26.4639042255
2008-03-12,26.6505685067
2008-03-13,26.5826905863
2008-03-14,26.1160298834
2008-03-17,25.8445182017
2008-03-18,26.9135954483
2008-03-19,26.5063279258
2008-03-20,27.0663207693
2008-03-24,27.18510713
2008-03-25,27.2190460902
2008-03-26,26.9475344086
2008-03-27,26.6251142865
2008-03-28,26.3026941645
2008-03-31,26.6251142865
2008-04-01,27.0748055093
2008-04-02,26.7778396075
2008-04-03,26.7523853873
2008-04-04,26.5063279258
2008-04-07,26.7439006473
2008-04-08,26.3620873449
2008-04-09,26.1754230637
2008-04-10,26.5996600664
2008-04-11,25.6069454802
2008-04-14,25.4881591194
2008-04-15,25.3948269788
2008-04-16,25.7257318409
2008-04-17,26.1160298834
2008-04-18,26.5826905863
2008-04-21,26.692992207
2008-04-22,26.5487516261
2008-04-23,26.8457175279
2008-04-24,27.1002597295
2008-04-25,27.4566188117
2008-04-28,27.5160119921
2008-04-29,27.7960084139
2008-04-30,27.5160119921
2008-05-01,28.2541843767
2008-05-02,28.4153944377
2008-05-05,28.2456996367
2008-05-06,28.619028199
2008-05-07,29.4420479842
2008-05-08,29.3232616234
2008-05-09,29.102658382
2008-05-12,29.5014411645
2008-05-13,29.1281126022
2008-05-14,29.5268953847
2008-05-15,29.6881054457
2008-05-16,29.6202275253
2008-05-19,29.4590174643
2008-05-20,28.9244788409
2008-05-21,28.5596350186
2008-05-22,28.5172113184
2008-05-23,28.1947911964
2008-05-27,28.5426655385
2008-05-28,28.7293298197
2008-05-29,28.6869061194
2008-05-30,28.5087265783
2008-06-02,28.2541843767
2008-06-03,28.1523674961
2008-06-04,29.1450820823
2008-06-05,29.263868443
2008-06-06,28.0081269152
2008-06-09,28.1523674961
2008-06-10,28.7038755995
2008-06-11,28.2287301566
2008-06-12,28.2032759364
2008-06-13,28.7887230001
2008-06-16,28.5511502786
2008-06-17,28.0929743157
2008-06-18,27.9572184749
2008-06-19,27.9063100345
2008-06-20,27.1002597295
2008-06-23,27.4820730319
2008-06-24,27.337832451
2008-06-25,27.5669204324
2008-06-26,26.7523853873
2008-06-27,26.7863243475
2008-06-30,26.4723889656
2008-07-01,26.3451178648
2008-07-02,26.056636703
2008-07-03,26.217846764
2008-07-07,25.5220980796
2008-07-08,25.4117964589
2008-07-09,25.0639221168
2008-07-10,25.1148305571
2008-07-11,24.775440955
2008-07-14,24.6905935544
2008-07-15,24.9705899762
2008-07-16,25.8190639815
2008-07-17,26.4723889656
2008-07-18,26.217846764
2008-07-21,25.8699724218
2008-07-22,25.8020945014
2008-07-23,26.4299652653
2008-07-24,26.3196636446
2008-07-25,26.387541565
2008-07-28,25.8784571619
2008-07-29,26.2348162441
2008-07-30,26.8711717481
2008-07-31,25.7511860611
2008-08-01,25.5220980796
2008-08-04,25.7681555412
2008-08-05,26.5657211062
2008-08-06,26.6590532467
2008-08-07,26.2348162441
2008-08-08,27.17662239
2008-08-11,27.8299473741
2008-08-12,27.2869240107
2008-08-13,26.9305649284
2008-08-14,27.4311645916
2008-08-15,27.5754051725
2008-08-18,27.2190460902
2008-08-19,26.9390496685
2008-08-20,26.9984428489
2008-08-21,27.0069275889
2008-08-22,27.3208629709
2008-08-25,26.8117785677
2008-08-26,26.9051107083
2008-08-27,26.9475344086
2008-08-28,27.651767833
2008-08-29,27.4481340717
2008-09-02,27.5244967322
2008-09-03,27.5838899125
2008-09-04,26.7608701274
2008-09-05,26.6081448064
2008-09-08,27.9317642547
2008-09-09,27.5160119921
2008-09-10,27.8044931539
2008-09-11,27.9487337348
2008-09-12,28.2202454165
2008-09-15,27.4566188117
2008-09-16,27.5838899125
2008-09-17,27.3123782308
2008-09-18,28.3729707375
2008-09-19,29.1790210425
2008-09-22,27.9232795147
2008-09-23,27.6008593926
2008-09-24,26.9560191486
2008-09-25,27.5499509523
2008-09-26,27.7875236738
2008-09-29,25.2251321778
2008-09-30,26.0396672229
2008-10-01,26.0311824828
2008-10-02,25.420281199
2008-10-03,25.0639221168
2008-10-06,23.97787539
2008-10-07,22.543954321
2008-10-08,21.7888124563
2008-10-09,20.1936813263
2008-10-10,19.5488410823
2008-10-13,22.6712254218
2008-10-14,21.7888124563
2008-10-15,19.828837504
2008-10-16,20.5924641088
2008-10-17,20.9997316313
2008-10-20,22.5269848409
2008-10-21,21.4748770743
2008-10-22,19.5573258223
2008-10-23,19.8542917242
2008-10-24,19.18399726
2008-10-27,18.1318894934
2008-10-28,20.2870134669
2008-10-29,20.3379219072
2008-10-30,21.4918465544
2008-10-31,21.9839614775
2008-11-03,21.2457890929
2008-11-04,22.0772936181
2008-11-05,20.5585251486
2008-11-06,19.3536920611
2008-11-07,19.820352764
2008-11-10,18.7343060372
2008-11-11,18.4797638356
2008-11-12,17.105235947
2008-11-13,18.3694622149
2008-11-14,17.8858320319
2008-11-17,16.7488768648
2008-11-18,17.5379576897
2008-11-19,16.9185716658
2008-11-20,15.8919181194
2008-11-21,17.9197709921
2008-11-24,18.8361229178
2008-11-25,18.6918823369
2008-11-26,19.0906651194
2008-11-28,19.1076345995
2008-12-01,17.2494765279
2008-12-02,18.2082521539
2008-12-03,18.6155196764
2008-12-04,18.4882485756
2008-12-05,19.3197531008
2008-12-08,21.1439722123
2008-12-09,19.9645933449
2008-12-10,20.1088339258
2008-12-11,19.659142703
2008-12-12,19.4782303468
2008-12-15,19.6160683324
2008-12-16,20.4861706168
2008-12-17,20.3138731348
2008-12-18,19.6677575771
2008-12-19,19.3231626129
2008-12-22,18.8924189078
2008-12-23,18.823499915
2008-12-24,18.9441081524
2008-12-26,19.1077907604
2008-12-29,18.4961346991
2008-12-30,19.3662369835
2008-12-31,19.5471493396
2009-01-02,20.6067788543
2009-01-05,20.244954142
2009-01-06,20.9427589443
2009-01-07,19.9692781707
2009-01-08,19.7280616958
2009-01-09,19.2197841237
2009-01-12,18.8321147891
2009-01-13,18.2635330983
2009-01-14,17.9189381342
2009-01-15,18.4013710839
2009-01-16,18.487519825
2009-01-20,17.4365051844
2009-01-21,18.2893777206
2009-01-22,18.0653909939
2009-01-23,17.7552555262
2009-01-26,17.9706273788
2009-01-27,18.3066074688
2009-01-28,19.1939395014
2009-01-29,18.3066074688
2009-01-30,17.8155596449
2009-02-02,17.402045688
2009-02-03,17.7638704003
2009-02-04,16.3682607956
2009-02-05,16.1184294466
2009-02-06,16.7559301303
2009-02-09,16.7473152562
2009-02-10,16.1615038172
2009-02-11,15.9375170905
2009-02-12,16.2218079359
2009-02-13,15.9547468387
2009-02-17,15.3689353997
2009-02-18,15.1880230435
2009-02-19,15.2397122881
2009-02-20,15.1018743025
2009-02-23,14.6194413527
2009-02-24,15.4378543925
2009-02-25,14.9554214427
2009-02-26,14.5246777376
2009-02-27,14.4471438707
2009-03-02,13.8268729353
2009-03-03,14.0939340324
2009-03-04,14.5935967304
2009-03-05,13.7751836906
2009-03-06,13.637345705
2009-03-09,13.4305887265
2009-03-10,14.309305885
2009-03-11,14.2920761368
2009-03-12,15.0157255615
2009-03-13,14.7572793384
2009-03-16,14.8261983312
2009-03-17,15.3517056515
2009-03-18,15.6015370005
2009-03-19,15.2483271622
2009-03-20,15.0329553097
2009-03-23,16.2993418028
2009-03-24,15.8427534754
2009-03-25,15.9633617128
2009-03-26,16.4199500402
2009-03-27,16.0150509574
2009-03-30,15.3775502738
2009-03-31,15.644611371
2009-04-01,16.1873484395
2009-04-02,17.4106605621
2009-04-03,17.2297482059
2009-04-06,16.90238299
2009-04-07,16.4716392849
2009-04-08,16.6783962633
2009-04-09,17.1263697167
2009-04-13,16.8248491231
2009-04-14,16.3854905438
2009-04-15,16.9971466051
2009-04-16,17.6691067852
2009-04-17,17.5571134218
2009-04-20,16.7214706339
2009-04-21,16.7731598785
2009-04-22,16.7128557597
2009-04-23,16.9109978641
2009-04-24,17.4537349326
2009-04-27,17.0057614793
2009-04-28,16.8076193749
2009-04-29,18.0998504903
2009-04-30,18.8665742855
2009-05-01,18.9010337819
2009-05-04,19.6936021994
2009-05-05,19.9434335484
2009-05-06,22.2866793044
2009-05-07,21.8214761028
2009-05-08,21.9334694661
2009-05-11,21.2873539084
2009-05-12,20.9513738184
2009-05-13,20.331102883
2009-05-14,20.2277243938
2009-05-15,20.167420275
2009-05-18,20.8566102033
2009-05-19,20.5206301133
2009-05-20,20.2880285125
2009-05-21,20.0123525412
2009-05-22,20.417251624
2009-05-26,21.1409010487
2009-05-27,20.5637044838
2009-05-28,20.667082973
2009-05-29,20.8652250774
2009-06-01,21.5630298797
2009-06-02,21.6491786207
2009-06-03,21.6061042502
2009-06-04,21.6577934949
2009-06-05,21.4941108869
2009-06-08,21.8214761028
2009-06-09,21.8214761028
2009-06-10,21.6233339984
2009-06-11,21.7353273618
2009-06-12,21.588874502
2009-06-15,20.8910696997
2009-06-16,20.2363392679
2009-06-17,20.4000218758
2009-06-18,20.4344813722
2009-06-19,20.2707987643
2009-06-22,19.5213047173
2009-06-23,19.7108319476
2009-06-24,19.7280616958
2009-06-25,20.2880285125
2009-06-26,20.1846500232
2009-06-29,20.3827921276
2009-06-30,20.0985012822
2009-07-01,20.2018797715
2009-07-02,19.6849873253
2009-07-06,19.8917443037
2009-07-07,19.409311354
2009-07-08,19.159480005
2009-07-09,19.409311354
2009-07-10,19.3059328647
2009-07-13,19.5557642137
2009-07-14,19.9089740519
2009-07-15,20.7446168399
2009-07-16,21.3562729012
2009-07-17,21.1150564264
2009-07-20,21.8559355992
2009-07-21,21.7094827395
2009-07-22,21.8645504733
2009-07-23,23.0878625959
2009-07-24,22.8983353657
2009-07-27,22.7863420023
2009-07-28,22.7174230095
2009-07-29,22.3039090526
2009-07-30,22.588199898
2009-07-31,21.6405637466
2009-08-03,21.9851587108
2009-08-04,22.0885372
2009-08-05,21.7697868582
2009-08-06,21.8559355992
2009-08-07,22.9930989808
2009-08-10,22.7777271282
2009-08-11,22.3125239267
2009-08-12,22.588199898
2009-08-13,22.6226593944
2009-08-14,22.2780644303
2009-08-17,21.6147191243
2009-08-18,21.7094827395
2009-08-19,21.9506992144
2009-08-20,22.3039090526
2009-08-21,23.0792477218
2009-08-24,23.0878625959
2009-08-25,23.1481667147
2009-08-26,23.260160078
2009-08-27,23.2687749521
2009-08-28,23.1223220924
2009-08-31,22.4331321641
2009-09-01,22.1229966964
2009-09-02,21.8817802215
2009-09-03,21.9162397179
2009-09-04,22.3125239267
2009-09-08,22.6398891426
2009-09-09,23.2170857075
2009-09-10,24.431782956
2009-09-11,24.4834722006
2009-09-14,24.1905664811
2009-09-15,24.3714788373
2009-09-16,24.4403978301
2009-09-17,24.517931697
2009-09-18,24.5007019488
2009-09-21,24.1216474883
2009-09-22,24.4490127042
2009-09-23,24.1905664811
2009-09-24,24.095802866
2009-09-25,23.7942822724
2009-09-28,24.3197895927
2009-09-29,24.0699582437
2009-09-30,23.6564442867
2009-10-01,23.5702955457
2009-10-02,23.4410724342
2009-10-05,23.8373566429
2009-10-06,24.2767152222
2009-10-07,24.268100348
2009-10-08,24.6988440532
2009-10-09,24.6729994309
2009-10-12,24.6729994309
2009-10-13,24.4748573265
2009-10-14,24.9056010317
2009-10-15,25.181277003
2009-10-16,25.3277298627
2009-10-19,25.7326289456
2009-10-20,25.2846554922
2009-10-21,25.181277003
2009-10-22,25.3621893591
2009-10-23,24.8883712835
2009-10-26,24.681614305
2009-10-27,24.268100348
2009-10-28,23.4669170565
2009-10-29,24.2422557257
2009-10-30,23.5789104198
2009-11-02,23.6133699162
2009-11-03,23.7942822724
2009-11-04,24.1474921106
2009-11-05,24.9831348986
2009-11-06,24.6040804381
2009-11-09,24.9831348986
2009-11-10,25.0865133878
2009-11-11,25.2329662476
2009-11-12,25.0262092691
2009-11-13,26.2236767694
2009-11-16,26.4476634961
2009-11-17,26.5941163558
2009-11-18,26.4218188738
2009-11-19,26.0255346651
2009-11-20,25.853237183
2009-11-23,26.2581362658
2009-11-24,26.0427644133
2009-11-25,26.3701296292
2009-11-27,26.1461429025
2009-11-30,26.0341495392
2009-12-01,26.4735081184
2009-12-02,26.525197363
2009-12-03,26.1289131543
2009-12-04,26.5682717335
2009-12-07,26.7061097192
2009-12-08,26.4304337479
2009-12-09,26.4476634961
2009-12-10,27.2660765359
2009-12-11,27.6145247983
2009-12-14,27.7277704836
2009-12-15,28.0326627132
2009-12-16,28.2504428773
2009-12-17,27.8148825492
2009-12-18,27.8323049623
2009-12-21,28.2243092576
2009-12-22,28.1459083985
2009-12-23,28.2504428773
2009-12-24,28.1284859854
2009-12-28,27.7974601361
2009-12-29,28.2068868445
2009-12-30,28.1197747789
2009-12-31,28.0936411592
2010-01-04,27.9368394411
2010-01-05,27.8671497886
2010-01-06,27.7190592771
2010-01-07,27.7277704836
2010-01-08,27.7713265164
2010-01-11,27.3183437752
2010-01-12,26.847938621
2010-01-13,27.2573653293
2010-01-14,27.0221627522
2010-01-15,26.6562920766
2010-01-19,27.0134515456
2010-01-20,27.1702532637
2010-01-21,26.6650032832
2010-01-22,26.1161972698
2010-01-25,26.0639300305
2010-01-26,25.8374386599
2010-01-27,25.5412576368
2010-01-28,25.5673912565
2010-01-29,25.7416153877
2010-02-01,25.715481768
2010-02-02,26.1161972698
2010-02-03,26.786960175
2010-02-04,25.8461498664
2010-02-05,25.7329041811
2010-02-08,25.6806369418
2010-02-09,25.994240378
2010-02-10,26.1597533026
2010-02-11,26.2729989879
2010-02-12,26.1945981289
2010-02-16,26.5430463913
2010-02-17,26.8827834472
2010-02-18,27.0221627522
2010-02-19,27.20509809
2010-02-22,27.1092748178
2010-02-23,26.9350506866
2010-02-24,27.3444773949
2010-02-25,27.3183437752
2010-02-26,27.2138092965
2010-03-01,27.4751454933
2010-03-02,27.7713265164
2010-03-03,27.562257559
2010-03-04,28.3723997691
2010-03-05,28.9386281956
2010-03-08,28.9124945759
2010-03-09,29.0170290546
2010-03-10,29.0344514678
2010-03-11,29.4525893827
2010-03-12,29.348054904
2010-03-15,29.3741885236
2010-03-16,29.4003221433
2010-03-17,29.4003221433
2010-03-18,29.426455763
2010-03-19,29.3044988712
2010-03-22,29.5745462745
2010-03-23,29.6268135139
2010-03-24,29.9578393632
2010-03-25,30.5676238225
2010-03-26,30.7592703668
2010-03-29,30.6286022684
2010-03-30,30.5763350291
2010-03-31,30.4108221044
2010-04-01,30.9683393243
2010-04-05,30.6808695078
2010-04-06,30.8986496718
2010-04-07,30.7679815734
2010-04-08,31.072873803
2010-04-09,31.5519901639
2010-04-12,31.2645203474
2010-04-13,31.2209643146
2010-04-14,31.5345677508
2010-04-15,31.708791882
2010-04-16,31.212253108
2010-04-19,31.5084341311
2010-04-20,31.8307487738
2010-04-21,31.848171187
2010-04-22,32.0398177313
2010-04-23,32.0485289379
2010-04-26,32.2663091019
2010-04-27,31.6391022295
2010-04-28,31.6129686098
2010-04-29,32.42311082
2010-04-30,32.0920849707
2010-05-03,32.7192918431
2010-05-04,31.8743048066
2010-05-05,30.7854039865
2010-05-06,29.6268135139
2010-05-07,29.1041411202
2010-05-10,30.7418479537
2010-05-11,31.1512746621
2010-05-12,30.6024686487
2010-05-13,30.2714427994
2010-05-14,29.6703695467
2010-05-17,29.7923264386
2010-05-18,29.3828997302
2010-05-19,29.0867187071
2010-05-20,27.8671497886
2010-05-21,28.633735966
2010-05-24,28.2939989101
2010-05-25,28.1546196051
2010-05-26,28.8079600972
2010-05-27,29.9404169501
2010-05-28,29.1128523268
2010-06-01,29.0344514678
2010-06-02,30.2627315929
2010-06-03,30.2365979732
2010-06-04,29.348054904
2010-06-07,28.7818264775
2010-06-08,28.8776497497
2010-06-09,28.6947144119
2010-06-10,29.7139255795
2010-06-11,29.8271712648
2010-06-14,29.5571238614
2010-06-15,30.4805117569
2010-06-16,30.3062876257
2010-06-17,30.5502014094
2010-06-18,30.6198910619
2010-06-21,30.5414902028
2010-06-22,29.922994537
2010-06-23,29.9142833304
2010-06-24,29.2696540449
2010-06-25,29.1651195662
2010-06-28,28.9386281956
2010-06-29,28.137197192
2010-06-30,27.4403006671
2010-07-01,27.4315894605
2010-07-02,27.3357661884
2010-07-06,27.6319472114
2010-07-07,28.8689385431
2010-07-08,29.0431626743
2010-07-09,29.4003221433
2010-07-12,29.4177445564
2010-07-13,30.0101066026
2010-07-14,29.8271712648
2010-07-15,29.6616583402
2010-07-16,28.7731152709
2010-07-19,29.0170290546
2010-07-20,29.0954299137
2010-07-21,28.5814687266
2010-07-22,29.2609428383
2010-07-23,29.7313479926
2010-07-26,29.9665505698
2010-07-27,29.8620160911
2010-07-28,29.6529471336
2010-07-29,29.3654773171
2010-07-30,29.348054904
2010-08-02,30.0362402223
2010-08-03,29.8010376451
2010-08-04,30.3411324519
2010-08-05,30.4718005503
2010-08-06,30.4892229634
2010-08-09,30.6286022684
2010-08-10,30.7418479537
2010-08-11,29.8097488517
2010-08-12,29.6093911008
2010-08-13,29.3393436974
2010-08-16,29.3219212843
2010-08-17,29.4090333499
2010-08-18,29.5397014483
2010-08-19,28.9124945759
2010-08-20,28.7905376841
2010-08-23,28.6860032053
2010-08-24,27.997817887
2010-08-25,27.9716842673
2010-08-26,27.8235937558
2010-08-27,28.5553351069
2010-08-30,28.1807532248
2010-08-31,28.3462661494
2010-09-01,29.1912531859
2010-09-02,29.5397014483
2010-09-03,30.2017531469
2010-09-07,29.4787230024
2010-09-08,29.4787230024
2010-09-09,29.6877919598
2010-09-10,29.7487704058
2010-09-13,29.8533048845
2010-09-14,29.6616583402
2010-09-15,29.8010376451
2010-09-16,29.7661928189
2010-09-17,30.1059298748
2010-09-20,30.4021108978
2010-09-21,30.0536626354
2010-09-22,29.6093911008
2010-09-23,28.85151613
2010-09-24,29.2522316318
2010-09-27,28.9996066415
2010-09-28,28.9386281956
2010-09-29,28.7556928578
2010-09-30,28.8340937169
2010-10-01,29.0431626743
2010-10-04,28.8689385431
2010-10-05,29.4700117958
2010-10-06,29.3741885236
2010-10-07,29.5397014483
2010-10-08,30.062373842
2010-10-11,30.1146410813
2010-10-12,30.0362402223
2010-10-13,30.4108221044
2010-10-14,30.358554865
2010-10-15,30.3846884847
2010-10-18,30.2714427994
2010-10-19,29.8271712648
2010-10-20,30.1581971141
2010-10-21,30.2104643535
2010-10-22,30.4630893438
2010-10-25,30.8899384653
2010-10-26,31.3254987933
2010-10-27,31.2906539671
2010-10-28,31.8046151542
2010-10-29,31.4692337016
2010-11-01,31.3864772392
2010-11-02,31.4561668917
2010-11-03,31.6129686098
2010-11-04,32.2575978953
2010-11-05,32.4056884069
2010-11-08,32.283731515
2010-11-09,32.1095073838
2010-11-10,32.2227530691
2010-11-11,31.297187372
2010-11-12,32.8848047677
2010-11-15,32.4492444397
2010-11-16,32.1617746232
2010-11-17,32.42311082
2010-11-18,32.7367142562
2010-11-19,32.2401754822
2010-11-22,32.1879082428
2010-11-23,31.4648780983
2010-11-24,32.1182185903
2010-11-26,31.9701280788
2010-11-29,31.7262142951
2010-11-30,31.8046151542
2010-12-01,32.3359987544
2010-12-02,32.5276452987
2010-12-03,32.7454254627
2010-12-06,32.7192918431
2010-12-07,32.5189340922
2010-12-08,32.5189340922
2010-12-09,32.3534211675
2010-12-10,32.2829727817
2010-12-13,32.6968570482
2010-12-14,32.7937235786
2010-12-15,32.5383481802
2010-12-16,32.5911844695
2010-12-17,32.6264086624
2010-12-20,32.6352147106
2010-12-21,32.8729780126
2010-12-22,33.4189530024
2010-12-23,33.1988017968
2010-12-27,33.0050687359
2010-12-28,32.8993961573
2010-12-29,33.1107413146
2010-12-30,33.0050687359
2010-12-31,33.0314868806
2011-01-03,33.3044743755
2011-01-04,34.3347820174
2011-01-05,35.188968695
2011-01-06,34.9159812001
2011-01-07,34.7398602356
2011-01-10,34.7838904768
2011-01-11,34.6958299945
2011-01-12,34.4932908854
2011-01-13,34.5725453194
2011-01-14,34.5989634641
2011-01-18,34.6870239463
2011-01-19,34.4228424997
2011-01-20,34.4932908854
2011-01-21,34.9952356341
2011-01-24,35.1713565985
2011-01-25,35.1009082127
2011-01-26,34.7310541874
2011-01-27,34.7486662839
2011-01-28,34.2114973423
2011-01-31,34.2291094388
2011-02-01,35.1185203092
2011-02-02,35.6556892507
2011-02-03,35.664495299
2011-02-04,35.8494223116
2011-02-07,36.0519614207
2011-02-08,36.263306578
2011-02-09,38.1830250904
2011-02-10,38.1389948493
2011-02-11,38.2270553315
2011-02-14,38.0773525118
2011-02-15,37.9452617884
2011-02-16,38.48243073
2011-02-17,38.48243073
2011-02-18,38.3591460549
2011-02-22,37.5577956667
2011-02-23,37.0998811591
2011-02-24,37.3552565576
2011-02-25,37.8219771133
2011-02-28,38.5176549229
2011-03-01,37.8572013062
2011-03-02,38.1213827529
2011-03-03,38.8082545142
2011-03-04,38.3503400067
2011-03-07,37.8836194509
2011-03-08,38.0421283189
2011-03-09,37.9716799331
2011-03-10,37.3992867987
2011-03-11,37.8043650169
2011-03-14,37.1967476896
2011-03-15,36.6507726998
2011-03-16,35.7525557812
2011-03-17,35.8934525527
2011-03-18,36.3073368192
2011-03-21,36.8268936643
2011-03-22,36.4922638318
2011-03-23,37.1967476896
2011-03-24,37.7427226793
2011-03-25,37.8395892098
2011-03-28,37.4433170398
2011-03-29,37.8131710651
2011-03-30,38.1742190422
2011-03-31,37.9452617884
2011-04-01,37.7339166311
2011-04-04,37.5401835702
2011-04-05,37.3640626058
2011-04-06,37.2231658342
2011-04-07,37.0206267251
2011-04-08,36.7740573749
2011-04-11,36.8885360018
2011-04-12,36.659578748
2011-04-13,36.7212210856
2011-04-14,36.1224098065
2011-04-15,36.5627122176
2011-04-18,36.2809186745
2011-04-19,36.4130093978
2011-04-20,37.0206267251
2011-04-21,37.2231658342
2011-04-25,36.9237601947
2011-04-26,37.2760021236
2011-04-27,37.4961533291
2011-04-28,37.8836194509
2011-04-29,37.9540678367
2011-05-02,38.1037706564
2011-05-03,37.927649692
2011-05-04,37.531377522
2011-05-05,37.5930198596
2011-05-06,37.9188436438
2011-05-09,37.9540678367
2011-05-10,38.6673577426
2011-05-11,36.5627122176
2011-05-12,36.6155485069
2011-05-13,36.5627122176
2011-05-16,36.0431553725
2011-05-17,36.1136037583
2011-05-18,36.4746517354
2011-05-19,36.4394275425
2011-05-20,36.5451001212
2011-05-23,36.2456944816
2011-05-24,36.184052144
2011-05-25,36.2192763369
2011-05-26,36.0959916618
2011-05-27,36.5627122176
2011-05-31,36.659578748
2011-06-01,35.5764348167
2011-06-02,35.2770291772
2011-06-03,34.6782178981
2011-06-06,34.6958299945
2011-06-07,34.6517997534
2011-06-08,34.5461271748
2011-06-09,34.6694118499
2011-06-10,33.9032856546
2011-06-13,33.7888070277
2011-06-14,33.9825400886
2011-06-15,33.8064191241
2011-06-16,33.4717892917
2011-06-17,33.4982074364
2011-06-20,33.6655223526
2011-06-21,34.1498550048
2011-06-22,33.7359707383
2011-06-23,33.3044743755
2011-06-24,33.0931292181
2011-06-27,33.524625581
2011-06-28,33.3925348577
2011-06-29,33.7711949312
2011-06-30,34.3788122585
2011-07-01,34.9776235376
2011-07-05,35.1977747432
2011-07-06,34.8455328143
2011-07-07,34.9952356341
2011-07-08,35.1449384539
2011-07-11,34.5373211265
2011-07-12,34.475678789
2011-07-13,34.8367267661
2011-07-14,34.8543388625
2011-07-15,34.5813513677
2011-07-18,34.1234368601
2011-07-19,34.8191146696
2011-07-20,34.6606058017
2011-07-21,35.8758404563
2011-07-22,35.7965860223
2011-07-25,35.7173315883
2011-07-26,35.6733013472
2011-07-27,34.8015025732
2011-07-28,34.6958299945
2011-07-29,34.0089582332
2011-08-01,33.8504493652
2011-08-02,32.5559602766
2011-08-03,32.9610384948
2011-08-04,31.1293804646
2011-08-05,30.9796776449
2011-08-08,29.0863772771
2011-08-09,30.5569873302
2011-08-10,27.7742760921
2011-08-11,28.2850268889
2011-08-12,29.1392135665
2011-08-15,29.6323522669
2011-08-16,29.4298131578
2011-08-17,29.3857829167
2011-08-18,28.6636869625
2011-08-19,28.047263587
2011-08-22,28.1969664067
2011-08-23,28.2762208407
2011-08-24,28.6284627696
2011-08-25,28.1881603585
2011-08-26,28.5315962392
2011-08-29,29.200855904
2011-08-30,29.5707099294
2011-08-31,29.993400244
2011-09-01,29.3945889649
2011-09-02,28.5844325285
2011-09-06,27.968009153
2011-09-07,28.7341353483
2011-09-08,28.1353240692
2011-09-09,27.333973681
2011-09-12,27.5541248865
2011-09-13,27.6950216581
2011-09-14,28.4347297087
2011-09-15,29.0071228431
2011-09-16,28.9807046985
2011-09-19,28.6284627696
2011-09-20,28.4523418052
2011-09-21,27.5453188383
2011-09-22,26.0218724959
2011-09-23,26.2684418461
2011-09-26,26.6823261126
2011-09-27,27.4396462596
2011-09-28,26.8408349805
2011-09-29,26.9905378003
2011-09-30,26.5590414374
2011-10-03,25.5375398437
2011-10-04,26.2948599908
2011-10-05,27.7478579474
2011-10-06,28.205772455
2011-10-07,27.9151728636
2011-10-10,29.0599591325
2011-10-11,28.7165232518
2011-10-12,29.7292187974
2011-10-13,29.5442917847
2011-10-14,30.3544482211
2011-10-17,29.4033950131
2011-10-18,29.8877276653
2011-10-19,29.597128074
2011-10-20,29.7996671831
2011-10-21,30.9620655484
2011-10-24,31.1469925611
2011-10-25,30.389672414
2011-10-26,30.865199018
2011-10-27,31.8338643224
2011-10-28,31.8867006117
2011-10-31,30.7154961982
